TP9,AF7,AF8,TP10
5.7147276409697305,52.19858513425854,-5.248553478508122,-4.839281707423376
-1.4063164383961984,56.91905054084781,-4.6241324978604075,-3.050983013224376
-7.269515742888296,60.91929688782561,-4.0612874139379525,-0.9265749087886385
-11.083115458673712,65.08561007291446,-3.764918770957494,1.0707198510195366
-12.002528192544471,65.65825583724046,-3.4957002369765293,3.3981774946384125
-9.577620234099415,55.171231861926415,-2.6307924910719334,6.994260468360954
-4.572767279454947,28.377154624902005,-0.6729555314208999,11.749176143910343
0.550409222669429,-10.185273717711476,2.128898569087907,15.639742554540526
2.4264303424635956,-44.592313156548705,4.656066372227143,15.824952356829215
-1.0572304896771474,-56.50144380411286,5.582704546353131,10.964410088359093
-8.811795588758748,-39.4963946726241,4.423228535352609,2.780195560570625
-16.847149465459758,-6.646892510244152,2.1220247163782258,-4.46297848101128
-21.009929560325755,16.809884576271248,0.5877952818583274,-6.3043429646155085
-20.032008896871385,11.702729493031498,1.367342859719345,-0.7774987060507939
-16.53117311703515,-19.344960286100783,4.406459801873377,10.367258071155778
-15.333556403394285,-51.60149242722763,7.9312169773272165,22.840634843946408
-20.13221523889457,-55.837016940859314,9.683747847710428,32.433149922315536
-30.263555495971087,-22.158713687705212,8.595237012507392,36.83166353091373
-39.78249466121244,29.149551219245307,5.519496356395149,35.41611742008831
-40.46162601176576,61.01476744671777,2.429516061290421,28.192551653531368
-27.665012322493407,48.511197429514745,0.8055385774457452,15.706445950836866
-4.765059332608749,-0.11367550972575213,0.5615131319033607,-0.11525145401701359
